30.876087930442488,-95.10608352305158
30.87599051567125,-95.10605336709753
30.87601912708874,-95.10591512853927
30.876227302601357,-95.10553624555345
30.87659426943313,-95.1050269575495
30.87659426943313,-95.1050269575495
30.87704444993655,-95.10448315982899
30.877526754135665,-95.1039209913369
30.877526754135665,-95.1039209913369
30.8785971242101,-95.10268482259701
30.8785971242101,-95.10268482259701
30.879917866882746,-95.10117029636623
30.88162413973217,-95.0992439938263
30.88162413973217,-95.0992439938263
30.882657951079466,-95.09809250048491
30.88382901673481,-95.09679970123011
30.88382901673481,-95.09679970123011
30.88662856466149,-95.09374702795341
30.88662856466149,-95.09374702795341
30.890109242053978,-95.09000357369725
30.892130526110666,-95.08784824472272
30.894352284556852,-95.0854911003484
30.894352284556852,-95.0854911003484
30.89943582438774,-95.08013392392597
30.89943582438774,-95.08013392392597
30.905435777781936,-95.07385834413043
30.905435777781936,-95.07385834413043
30.908802606479433,-95.07035362501674
30.91242614141827,-95.0665925002422
30.91242614141827,-95.0665925002422
30.920479035310787,-95.0582663684485
30.929664655512802,-95.04881178324332
30.934703631822007,-95.04364052929574
30.934703631822007,-95.04364052929574
30.945715589951327,-95.03236953244173
30.945715589951327,-95.03236953244173
30.958026935777557,-95.01980780142985
30.958026935777557,-95.01980780142985
30.9646896524716,-95.0130235541959
30.971700678290862,-95.00589361884136
30.971700678290862,-95.00589361884136
30.979067555937068,-94.99841055751365
30.979067555937068,-94.99841055751365
30.994898365284254,-94.98235584700866
31.003376709036843,-94.9737698604559
31.012239728057093,-94.96480207131631
31.02149428966718,-94.95544557451586
31.03114712512932,-94.94569356920282
31.03114712512932,-94.94569356920282
31.051673860221186,-94.9249763482069
31.051673860221186,-94.9249763482069
31.073871047955862,-94.90259807289061
31.073871047955862,-94.90259807289061
31.085611432751726,-94.8907701375614
31.097787599138332,-94.87850806340074
31.123470202414218,-94.85265730446716
31.136987750734672,-94.83905678635878
31.15096330183909,-94.8249984645493
31.15096330183909,-94.8249984645493
31.165402056136458,-94.81047669039329
31.195689255598616,-94.78002073838776
