-58.80551040901721,-80.90164124802455
-58.80556070250052,-80.90162138314723
-58.80556070250052,-80.90162138314723
-58.80546965391926,-80.9014401522259
-58.80518600834917,-80.90103407402073
-58.80518600834917,-80.90103407402073
-58.804284182456314,-80.89999055205416
-58.803778637291394,-80.89943755228498
-58.80324195508531,-80.89885190051244
-58.802657666845654,-80.8982134749535
-58.802657666845654,-80.8982134749535
-58.80200696953625,-80.89750253849654
-58.80200696953625,-80.89750253849654
-58.800435888099805,-80.89579398133746
-58.79840348077125,-80.89360600740318
-58.79718107364113,-80.89230065897435
-58.79718107364113,-80.89230065897435
-58.79718107364113,-80.89230065897435
-58.79426525283773,-80.88921112623304
-58.790649538858474,-80.88541372457432
-58.790649538858474,-80.88541372457432
-58.78855355058184,-80.88322465100131
-58.78625227176825,-80.88082913847768
-58.78625227176825,-80.88082913847768
-58.78099531981556,-80.8753812427815
-58.78099531981556,-80.8753812427815
-58.77480313797222,-80.86899640142408
-58.77133333478404,-80.86543022148831
-58.77133333478404,-80.86543022148831
-58.76760238362475,-80.86160318255764
-58.759321784379495,-80.85313223301925
-58.759321784379495,-80.85313223301925
-58.74989210869795,-80.84351620376749
-58.74989210869795,-80.84351620376749
-58.74472529169528,-80.8382582703191
-58.73344667428733,-80.82680257353519
-58.73344667428733,-80.82680257353519
-58.720854889641394,-80.81404178910697
-58.720854889641394,-80.81404178910697
-58.71404710144603,-80.80715291667178
-58.7068879327017,-80.79991510508351
-58.7068879327017,-80.79991510508351
-58.69148588932411,-80.78436345145253
-58.69148588932411,-80.78436345145253
-58.674590944356446,-80.76732945445879
-58.674590944356446,-80.76732945445879
-58.66556614247689,-80.75823910249717
-58.65614738984541,-80.74875739996625
-58.65614738984541,-80.74875739996625
-58.63610163483964,-80.72859320721619
-58.63610163483964,-80.72859320721619
-58.61440221794631,-80.70678441372418
-58.602916890794916,-80.69524733851704
-58.602916890794916,-80.69524733851704
-58.57864519006315,-80.67087681025417
-58.55260060676005,-80.64473760770143
-58.55260060676005,-80.64473760770143
-58.53889969298991,-80.63099007686908
-58.53889969298991,-80.63099007686908
-58.52473928736986,-80.61678297468252
-58.49501961387694,-80.58696784041845
-58.49501961387694,-80.58696784041845
-58.46340223902261,-80.55524886078757
-58.44687024802431,-80.53866236795756
-58.44687024802431,-80.53866236795756
-58.429850125394914,-80.52158446727083
-58.39432858793066,-80.48593492260943
-58.39432858793066,-80.48593492260943
-58.35680533931942,-80.44826238219157
-58.35680533931942,-80.44826238219157
-58.33728365089152,-80.42865619584666
-58.31725053772516,-80.40853096018434
-58.31725053772516,-80.40853096018434
-58.27563683617227,-80.3667067994272
-58.23193943288621,-80.32275814410593
-58.23193943288621,-80.32275814410593
-58.20930230093703,-80.29997780018496
-58.18613612182735,-80.2766554142258
-58.18613612182735,-80.2766554142258
-58.13820734261553,-80.2283712809038
-58.11344052522971,-80.20340328172263
-58.08813622900871,-80.17788074149851
-58.08813622900871,-80.17788074149851
-58.0622927742091,-80.1518009105181
-58.00898254109639,-80.09795915226904
-57.9815132781877,-80.07019250689582
-57.95349988980201,-80.0418591387454
-57.95349988980201,-80.0418591387454
-57.924941577951884,-80.01295709197646
-57.86618789021404,-79.95343996508254
-57.86618789021404,-79.95343996508254
-57.80524943528051,-79.89162880791676
-57.80524943528051,-79.89162880791676
-57.77396084564908,-79.85985986076237
-57.7421263395367,-79.82751402159603
-57.7421263395367,-79.82751402159603
-57.67682164968323,-79.76108877390305
-57.64335295926812,-79.7270083584319
-57.6093413388635,-79.69234903903408
-57.57478799193705,-79.65711075615718
-57.57478799193705,-79.65711075615718
-57.50406184395307,-79.58489795587616
-57.43119289792877,-79.5103712446729
-57.43119289792877,-79.5103712446729
-57.393970064492095,-79.47223838165661
-57.393970064492095,-79.47223838165661
-57.35622983406658,-79.43352560771078
-57.27922071984895,-79.35436250791741
-57.27922071984895,-79.35436250791741
-57.20022027240817,-79.2728875177244
