-45.42571053401406,-89.10057859199046
-45.42571929906663,-89.10057931475555
-45.42569875453787,-89.1005338620801
-45.42554923518717,-89.10027900714313
-45.42526638020649,-89.09982674060063
-45.42526638020649,-89.09982674060063
-45.42486934195001,-89.09930448447442
-45.42388698066662,-89.09819421307805
-45.42332415306263,-89.0975908221683
-45.42271094314859,-89.09692841868572
-45.42203194310267,-89.09618680315718
-45.42203194310267,-89.09618680315718
-45.42126999547747,-89.09534810280843
-45.41943181086124,-89.09331852193593
-45.41832580876991,-89.09210110374526
-45.41707721533958,-89.09073271642733
-45.41567365593809,-89.08920235985225
-45.41567365593809,-89.08920235985225
-45.414103425244136,-89.08749952654478
-45.410418630953686,-89.08353614669758
-45.410418630953686,-89.08353614669758
-45.40593784154855,-89.0787645125504
-45.40337365186794,-89.07605208601852
-45.40337365186794,-89.07605208601852
-45.39754897382178,-89.06992837902888
-45.39754897382178,-89.06992837902888
-45.390733034490786,-89.0628136646735
-45.386930373960006,-89.05886297828468
-45.386930373960006,-89.05886297828468
-45.382852643710436,-89.05463875653717
-45.37383703734022,-89.04533651336932
-45.37383703734022,-89.04533651336932
-45.3636177987854,-89.0348417749559
-45.35803606884303,-89.0291273849569
-45.35212881854267,-89.02309130467768
-45.34588814054635,-89.01672592119334
-45.34588814054635,-89.01672592119334
-45.33930626891177,-89.01002373524635
-45.325088584877214,-88.99557951891603
-45.325088584877214,-88.99557951891603
-45.309416448175284,-88.97970088457004
-45.301017034141275,-88.97120608443389
-45.292232774043036,-88.96233180393772
-45.283056879600416,-88.9530713080978
-45.27348270105514,-88.9434179686313
-45.27348270105514,-88.9434179686313
-45.26350372706587,-88.93336526389463
-45.242306039342516,-88.91203620620564
-45.242306039342516,-88.91203620620564
-45.21941449458523,-88.88903410433763
-45.20731871960694,-88.87689050061455
-45.194781991196805,-88.86431066152925
-45.18179877017626,-88.85128882586503
-45.18179877017626,-88.85128882586503
-45.16836365762324,-88.83781934511504
-45.14011695339038,-88.80951540647087
-45.14011695339038,-88.80951540647087
-45.11001576610753,-88.77935250303439
-45.09425793196427,-88.76356110573063
-45.09425793196427,-88.76356110573063
-45.061336197197605,-88.73052635203078
-45.044170370992944,-88.71327216763227
-45.02652385290707,-88.69552245749935
-45.008411644945774,-88.67726838100747
-45.008411644945774,-88.67726838100747
-44.98981993046377,-88.65850882955324
-44.95123094577372,-88.61944739892948
-44.95123094577372,-88.61944739892948
-44.910737011085125,-88.57830935546106
-44.88980290672609,-88.55694480164085
-44.88980290672609,-88.55694480164085
-44.868410521009395,-88.53504565234353
-44.82430371565582,-88.48961945118553
