-30.928198995351902,-95.10570255836166
-30.928198995351902,-95.10570255836166
-30.928198995351902,-95.10570255836166
-30.92822677592559,-95.10541735850333
-30.92822677592559,-95.10541735850333
-30.92822677592559,-95.10541735850333
-30.92822677592559,-95.10541735850333
-30.927762949717078,-95.10329418499886
-30.92754783338928,-95.10263862545361
-30.92754783338928,-95.10263862545361
-30.92754783338928,-95.10263862545361
-30.92754783338928,-95.10263862545361
-30.926593316250134,-95.10022326624873
-30.926593316250134,-95.10022326624873
-30.926593316250134,-95.10022326624873
-30.925202540876917,-95.09675039806527
-30.925202540876917,-95.09675039806527
-30.925202540876917,-95.09675039806527
-30.925202540876917,-95.09675039806527
-30.92233386482347,-95.08976180806445
-30.92233386482347,-95.08976180806445
-30.92233386482347,-95.08976180806445
-30.917681065959165,-95.07938212070997
-30.917681065959165,-95.07938212070997
-30.917681065959165,-95.07938212070997
-30.917681065959165,-95.07938212070997
-30.91284213757998,-95.0689497305646
-30.908807710767466,-95.06058808491709
-30.908807710767466,-95.06058808491709
-30.908807710767466,-95.06058808491709
-30.901392890076334,-95.04575120311682
-30.901392890076334,-95.04575120311682
-30.901392890076334,-95.04575120311682
-30.901392890076334,-95.04575120311682
-30.892394918688197,-95.02792704147875
-30.892394918688197,-95.02792704147875
-30.892394918688197,-95.02792704147875
-30.88162352937372,-95.0068882729979
-30.88162352937372,-95.0068882729979
-30.88162352937372,-95.0068882729979
-30.86914230356553,-94.98239821853265
-30.86914230356553,-94.98239821853265
-30.86914230356553,-94.98239821853265
-30.86460327962798,-94.97343157457126
-30.849719073834603,-94.94402577240464
-30.849719073834603,-94.94402577240464
-30.849719073834603,-94.94402577240464
-30.827289242850256,-94.89865618520716
-30.821354230728854,-94.88616074265065
-30.821354230728854,-94.88616074265065
-30.821354230728854,-94.88616074265065
-30.821354230728854,-94.88616074265065
-30.80263474498478,-94.84583204364195
-30.80263474498478,-94.84583204364195
-30.80263474498478,-94.84583204364195
-30.80263474498478,-94.84583204364195
-30.78297947588621,-94.80109757382127
-30.78297947588621,-94.80109757382127
-30.78297947588621,-94.80109757382127
-30.7559487084697,-94.73434607208539
-30.7559487084697,-94.73434607208539
-30.7559487084697,-94.73434607208539
-30.7559487084697,-94.73434607208539
-30.728083992294376,-94.65919129995919
-30.728083992294376,-94.65919129995919
-30.728083992294376,-94.65919129995919
-30.7004388414668,-94.57535833685122
-30.7004388414668,-94.57535833685122
-30.69357616135512,-94.55301767749796
-30.69357616135512,-94.55301767749796
-30.69357616135512,-94.55301767749796
-30.67328873436452,-94.48262327269991
-30.67328873436452,-94.48262327269991
-30.67328873436452,-94.48262327269991
-30.653294278180944,-94.40710016930166
-30.653294278180944,-94.40710016930166
-30.653294278180944,-94.40710016930166
-30.653294278180944,-94.40710016930166
-30.627448923555903,-94.2982808042211
-30.627448923555903,-94.2982808042211
-30.627448923555903,-94.2982808042211
-30.6027861457684,-94.18003298112285
-30.59675511130339,-94.14899440417796
-30.59675511130339,-94.14899440417796
-30.59675511130339,-94.14899440417796
-30.59675511130339,-94.14899440417796
-30.579031707175268,-94.05233946380994
-30.579031707175268,-94.05233946380994
