-89.12740267376564,-45.39885840482112
-89.1274184862648,-45.39885791288332
-89.1274184862648,-45.39885791288332
-89.12731592752792,-45.39873230780424
-89.12701163674664,-45.39841147874847
-89.12701163674664,-45.39841147874847
-89.12605807566793,-45.39744012071023
-89.12497419399143,-45.39633686211176
-89.12497419399143,-45.39633686211176
-89.12437076268706,-45.395722998112475
-89.12370097638782,-45.395042510511
-89.12370097638782,-45.395042510511
-89.12209038654514,-45.39341046289705
-89.12001596992302,-45.39131506182945
-89.12001596992302,-45.39131506182945
-89.11877170687248,-45.39006041439509
-89.11737371293472,-45.38865196563857
-89.11581102193385,-45.38707860838107
-89.11214980270464,-45.38339482689959
-89.11214980270464,-45.38339482689959
-89.10770747817455,-45.37892739474673
-89.10770747817455,-45.37892739474673
-89.10516920007464,-45.37637533840855
-89.10240693432485,-45.373598382813924
-89.10240693432485,-45.373598382813924
-89.09617353466713,-45.36733274224694
-89.08893472918874,-45.36005792451627
-89.08893472918874,-45.36005792451627
-89.08061992926137,-45.35170370233781
-89.08061992926137,-45.35170370233781
-89.07603750365571,-45.3471004768201
-89.07116049065668,-45.34220206464732
-89.07116049065668,-45.34220206464732
-89.0604897332237,-45.33148713648625
-89.04854296822681,-45.319495108005555
-89.04854296822681,-45.319495108005555
-89.0420714184469,-45.31300078906133
-89.03525752339685,-45.306164169205715
-89.03525752339685,-45.306164169205715
-89.02057276355194,-45.291434451118626
-89.00443010752615,-45.27524797523443
-89.00443010752615,-45.27524797523443
-88.98677304299598,-45.25754861297112
-88.98677304299598,-45.25754861297112
-88.9773595166592,-45.24811455768978
-88.96754714083666,-45.23828205655303
-88.96754714083666,-45.23828205655303
-88.94670007038445,-45.217395802103795
-88.92418161664872,-45.19483914521376
-88.92418161664872,-45.19483914521376
-88.91228051219969,-45.18291906445379
-88.89994370019478,-45.17056318878409
-88.89994370019478,-45.17056318878409
-88.87394040014247,-45.14452086259591
-88.84612798049525,-45.11666695380425
-88.84612798049525,-45.11666695380425
-88.83153028799325,-45.102047044561296
-88.81646491983199,-45.0869581473891
-88.81646491983199,-45.0869581473891
-88.7849119442439,-45.05535307549585
-88.75143206327877,-45.02181237454084
-88.75143206327877,-45.02181237454084
-88.73395860760006,-45.00430442565218
-88.71599060855215,-44.986298748931056
-88.71599060855215,-44.986298748931056
-88.67855527459932,-44.94877704023813
-88.63909616146594,-44.90921430066614
-88.63909616146594,-44.90921430066614
-88.61859901248295,-44.88865787139033
-88.59758581846971,-44.86757986965653
-88.59758581846971,-44.86757986965653
-88.55399928850663,-44.82384545247777
-88.50831415222557,-44.77798519965227
-88.50831415222557,-44.77798519965227
-88.48467830527672,-44.75425049503021
-88.4605105713526,-44.72997578607761
-88.4605105713526,-44.72997578607761
-88.4105713304118,-44.67979648870532
-88.35848187606508,-44.62742926164989
-88.35848187606508,-44.62742926164989
-88.33162700785262,-44.60042028485899
-88.30423035327735,-44.5728588076137
-88.30423035327735,-44.5728588076137
-88.24780763750894,-44.51607264453462
-88.1892073621423,-44.45706116639041
-88.1892073621423,-44.45706116639041
-88.15908940967245,-44.42671873213369
-88.12842594036664,-44.39581769713233
-88.12842594036664,-44.39581769713233
-88.06546258077351,-44.33233853676807
-88.00031929595444,-44.26662299867459
-88.00031929595444,-44.26662299867459
-87.93300090344425,-44.198673437292435
-87.93300090344425,-44.198673437292435
-87.89852831264109,-44.16386246965573
-87.82796150242363,-44.092575561722775
-87.82796150242363,-44.092575561722775
-87.75523870154565,-44.01908908746752
-87.75523870154565,-44.01908908746752
-87.71806968707874,-43.98153621281567
-87.64213086602594,-43.904839175082216
-87.64213086602594,-43.904839175082216
-87.56409540773068,-43.82605276799716
-87.56409540773068,-43.82605276799716
-87.52430300064772,-43.785895347874764
-87.44320199150366,-43.70409120210699
-87.44320199150366,-43.70409120210699
-87.36013888015086,-43.620355120007574
-87.36013888015086,-43.620355120007574
-87.31789271634726,-43.5777894749644
-87.27518078424475,-43.534775878688315
-87.1883877939046,-43.44746627962318
-87.1883877939046,-43.44746627962318
-87.0998512841111,-43.35852108260405
-87.0998512841111,-43.35852108260405
-87.05495781600028,-43.31346769970399
-87.00966832276409,-43.268039661746506
-87.00966832276409,-43.268039661746506
-86.917939990767,-43.17612409213672
-86.82476848473529,-43.08287876162038
-86.82476848473529,-43.08287876162038
-86.77767141453583,-43.03579239620225
-86.73025361142784,-42.988410766570915
-86.73025361142784,-42.988410766570915
-86.63449147745519,-42.892828693507376
-86.53757870394446,-42.796236999811136
-86.53757870394446,-42.796236999811136
-86.48873876071058,-42.74757523373585
-86.43966650144455,-42.69867777551904
-86.43966650144455,-42.69867777551904
-86.34087469741692,-42.600217487240485
-86.2413019417501,-42.50093265452706
-86.2413019417501,-42.50093265452706
-86.1912556289825,-42.450999712767434
-86.09071170277697,-42.35058167460264
-86.09071170277697,-42.35058167460264
-85.98966298497797,-42.24945449367688
-85.98966298497797,-42.24945449367688
-85.93898538108941,-42.19863362831852
-85.88822439572903,-42.14764542297221
-85.88822439572903,-42.14764542297221
-85.78650618113845,-42.04517939424592
-85.68461061191421,-41.942082420389326
-85.68461061191421,-41.942082420389326
-85.63362563555953,-41.89030621319265
-85.53163493960741,-41.78631745951153
-85.53163493960741,-41.78631745951153
-85.42968050473817,-41.681775000412195
-85.42968050473817,-41.681775000412195
-85.3787388144887,-41.62930717801586
-85.327831410707,-41.57671446859957
-85.327831410707,-41.57671446859957
-85.2261475350134,-41.47117413908236
-85.12467997158501,-41.36519464647184
-85.12467997158501,-41.36519464647184
-85.0740412659651,-41.312053252561036
-85.02347307081138,-41.25881737843958
-85.02347307081138,-41.25881737843958
-84.92256581149313,-41.152083322584005
-84.82198906482003,-41.04503528090833
-84.82198906482003,-41.04503528090833
-84.77183274241187,-40.99140684158925
-84.7217687078348,-40.93771535651912
-84.67179947928976,-40.88396592558487
-84.67179947928976,-40.88396592558487
-84.57215358398952,-40.77631369722255
-84.47290911401718,-40.668489929535234
-84.47290911401718,-40.668489929535234
-84.42344068227462,-40.61452576800276
-84.37407656444434,-40.560532559737574
-84.32481756367253,-40.50651472953286
-84.27566413947594,-40.45247669011157
-84.1776750227626,-40.344356864937005
-84.1776750227626,-40.344356864937005
-84.12883935950403,-40.290283189463814
-84.0314859781004,-40.182126389073716
-84.0314859781004,-40.182126389073716
-83.93455343802215,-40.073980556860306
-83.93455343802215,-40.073980556860306
-83.8862433688801,-40.019919932234004
-83.83803628360434,-39.96587155963794
-83.83803628360434,-39.96587155963794
-83.74192647281605,-39.85782310322334
-83.64621352289056,-39.74985675159974
-83.64621352289056,-39.74985675159974
-83.59850211465829,-39.69591040317096
-83.55088546390989,-39.64199129623883
-83.55088546390989,-39.64199129623883
-83.4559292955611,-39.53424253725784
-83.36132944334763,-39.42662473587497
-83.36132944334763,-39.42662473587497
-83.31415786034351,-39.372868775897125
-83.26706907170097,-39.319149689876284
-83.1731306535499,-39.21182644941816
-83.1731306535499,-39.21182644941816
-83.07949502434666,-39.10466232562889
-83.07949502434666,-39.10466232562889
-83.03278461172982,-39.05114154755742
-82.98614241743152,-38.997662234594
-82.98614241743152,-38.997662234594
-82.89305216533788,-38.89082919515294
-82.80020293942387,-38.78416438786502
-82.80020293942387,-38.78416438786502
-82.7538619742908,-38.73089491169707
-82.70757326336508,-38.67766698782591
-82.61514179319686,-38.571334186122264
-82.61514179319686,-38.571334186122264
-82.52288682042125,-38.465161889118896
-82.52288682042125,-38.465161889118896
-82.47681877602388,-38.41213424821724
-82.43078687008935,-38.35914448082682
-82.43078687008935,-38.35914448082682
-82.33882099391784,-38.25327483543511
-82.24696847798009,-38.14754483370135
-82.20107841893535,-38.09472936924796
-82.20107841893535,-38.09472936924796
-82.15520925870075,-38.04194525987317
-82.06352417032363,-37.936465826718596
-82.06352417032363,-37.936465826718596
-81.97189468730653,-37.831095626466286
-81.97189468730653,-37.831095626466286
-81.92609527311411,-37.77844788531717
-81.88030325325975,-37.725823057958586
-81.88030325325975,-37.725823057958586
-81.78873328965388,-37.62063601551802
-81.78873328965388,-37.62063601551802
-81.69716924484361,-37.51552202517845
-81.60559666807167,-37.41046834112131
-81.60559666807167,-37.41046834112131
-81.55980297576372,-37.35796008283064
-81.51400225180497,-37.30546205080396
-81.51400225180497,-37.30546205080396
-81.42237382608445,-37.20049020302593
-81.33070032792308,-37.09553994026204
-81.33070032792308,-37.09553994026204
-81.28484353086725,-37.043068925679385
-81.28484353086725,-37.043068925679385
-81.19308417424746,-36.93812729142803
-81.1012570539925,-36.83317595023475
-81.1012570539925,-36.83317595023475
-81.05531580862477,-36.78069288464527
-80.96337397815735,-36.67570468051837
-80.96337397815735,-36.67570468051837
-80.87134849788156,-36.57067766399186
-80.87134849788156,-36.57067766399186
-80.82530292342514,-36.518146202248744
-80.77923479864558,-36.46560102626519
-80.77923479864558,-36.46560102626519
-80.6870292703757,-36.360464505410235
-80.59472921410196,-36.25525842444866
-80.59472921410196,-36.25525842444866
-80.54854312788095,-36.20262644532065
-80.45609803876032,-36.0972992737873
-80.45609803876032,-36.0972992737873
-80.36355522563466,-35.99188117395412
-80.36355522563466,-35.99188117395412
-80.31724714593851,-35.93913569680123
-80.27091468488993,-35.8863647795617
-80.27091468488993,-35.8863647795617
-80.17817705352795,-35.78074341657601
-80.08534354623335,-35.675011108909864
-80.08534354623335,-35.675011108909864
-80.03889135774398,-35.62210167710044
-79.94591737657468,-35.51619331180554
-79.94591737657468,-35.51619331180554
-79.85285258442343,-35.41016217516913
-79.85285258442343,-35.41016217516913
-79.80628696105842,-35.357099442208224
-79.7596996645706,-35.304004750869915
-79.7596996645706,-35.304004750869915
-79.66646158503532,-35.19771819334864
-79.57314153694323,-35.091300308881785
-79.57314153694323,-35.091300308881785
-79.52645181634405,-35.03804160776344
-79.43301511812346,-34.931424007723976
-79.43301511812346,-34.931424007723976
-79.3395049823179,-34.82467232229333
-79.3395049823179,-34.82467232229333
-79.2927234701869,-34.77124614573789
-79.19910973975797,-34.66429331167015
-79.19910973975797,-34.66429331167015
-79.10543126910311,-34.55720711677561
-79.10543126910311,-34.55720711677561
-79.05856881059533,-34.50361434902456
-79.01169141774308,-34.44998870406194
-79.01169141774308,-34.44998870406194
-78.91789341378535,-34.34263964754576
-78.82404031615239,-34.23516191362312
-78.82404031615239,-34.23516191362312
-78.73013499173098,-34.127557812317946
-78.73013499173098,-34.127557812317946
-78.68316358441196,-34.073709176477934
-78.63618009793008,-34.01982994656531
-78.63618009793008,-34.01982994656531
-78.54217803800474,-33.91198118815936
-78.44813094493625,-33.80401463341708
-78.44813094493625,-33.80401463341708
-78.4010911031883,-33.7499881985148
-78.35404068547703,-33.695933546075594
-78.35404068547703,-33.695933546075594
-78.25990886120132,-33.587741306687775
-78.16573676163482,-33.47944140770698
-78.16573676163482,-33.47944140770698
-78.1186359323319,-33.42525219275147
-78.02440523094853,-33.31679743543909
-78.02440523094853,-33.31679743543909
-77.93013626431348,-33.208243859214484
-77.93013626431348,-33.208243859214484
-77.88298754206664,-33.153931108841164
-77.83582935310002,-33.09959495949883
-77.83582935310002,-33.09959495949883
-77.74148454925626,-32.99085416537202
-77.64710164826603,-32.88202481217222
-77.64710164826603,-32.88202481217222
-77.59989578469127,-32.8275779332727
-77.50545488155775,-32.71862168665623
-77.50545488155775,-32.71862168665623
-77.41097444305515,-32.60958457463437
-77.36371911916078,-32.55503657018952
-77.36371911916078,-32.55503657018952
-77.3164535557881,-32.50046937675333
-77.2218911466218,-32.39127867555374
-77.2218911466218,-32.39127867555374
-77.12728599579455,-32.28201485235108
-77.12728599579455,-32.28201485235108
-77.07996698215757,-32.22735620207023
-77.03263677891786,-32.17268006169637
-77.03263677891786,-32.17268006169637
-76.93794207999086,-32.063276233850715
-76.84320041414428,-31.95380507150818
-76.84320041414428,-31.95380507150818
-76.79581149230113,-31.89904470869547
-76.70099650451492,-31.789475231284534
-76.70099650451492,-31.789475231284534
-76.60613069673785,-31.679841669314907
-76.60613069673785,-31.679841669314907
-76.55867825126597,-31.625001149449307
-76.51121252245159,-31.570144932953
-76.51121252245159,-31.570144932953
-76.41624046550305,-31.460385716040687
-76.32121306144407,-31.350564502196576
-76.32121306144407,-31.350564502196576
-76.2736781637577,-31.29563074356505
-76.22612890598697,-31.24068158232975
-76.22612890598697,-31.24068158232975
-76.13098666391801,-31.130737072177705
-76.0357851083052,-31.020730903437777
-76.0357851083052,-31.020730903437777
-75.98816173306969,-30.965704632309436
-75.94052311170958,-30.910662855645402
-75.94052311170958,-30.910662855645402
-75.84519964537495,-30.800532580712986
-75.74981382320301,-30.69033958781863
-75.74981382320301,-30.69033958781863
-75.7020972868509,-30.635219388414914
-75.65436488083061,-30.58008328293527
-75.65436488083061,-30.58008328293527
-75.55885216729693,-30.469762996428486
-75.46327518972443,-30.359377963442654
-75.46327518972443,-30.359377963442654
-75.36763358379,-30.248927366526306
-75.36763358379,-30.248927366526306
