89.07623374380813,-45.39925211669936
89.0762507799677,-45.39925124913165
89.07610032010656,-45.39912835702197
89.07610032010656,-45.39912835702197
89.07592755226129,-45.39907375813706
89.07565676634108,-45.39901242384984
89.07540680709945,-45.399029420845984
89.07540680709945,-45.399029420845984
89.0747608363988,-45.39907678868506
89.07396085151257,-45.39914477260482
89.07396085151257,-45.39914477260482
89.07345115636818,-45.39916806945823
89.07291630713308,-45.39925442352606
89.07224757370327,-45.3993236120004
89.07066385982425,-45.399627648838376
89.07066385982425,-45.399627648838376
89.06871258482937,-45.40007882762014
89.06871258482937,-45.40007882762014
89.06760999695977,-45.400404571883826
89.06634908937228,-45.400751398598025
89.06634908937228,-45.400751398598025
89.06359201262349,-45.401663062890606
89.06046096027293,-45.40283440605263
89.06046096027293,-45.40283440605263
89.05878164630761,-45.40355037417366
89.05695332830629,-45.4042993754973
89.05233947791245,-45.405408747143916
89.05233947791245,-45.405408747143916
89.04716858568081,-45.406733602080074
89.04716858568081,-45.406733602080074
89.0444466837883,-45.40758303413414
89.0444466837883,-45.40758303413414
89.03851604000819,-45.409469071509875
89.03195347538835,-45.41157778816592
89.03195347538835,-45.41157778816592
89.02839404048161,-45.41266364340752
89.02469765339315,-45.41383313879815
89.02469765339315,-45.41383313879815
89.01668989267365,-45.416243613285395
89.00794162777834,-45.418834429810104
89.00794162777834,-45.418834429810104
89.00327950305216,-45.42018232809473
88.99821925192332,-45.421610429441664
88.98724802686576,-45.424612225291305
88.98724802686576,-45.424612225291305
88.97550610646185,-45.4280256648971
88.97550610646185,-45.4280256648971
88.9693225423743,-45.429884721751286
88.96299949139812,-45.43190510551185
88.94973116230223,-45.436247593042786
88.94973116230223,-45.436247593042786
88.94278151832776,-45.438565830783226
88.93566749664339,-45.441063591636315
88.92828694177858,-45.44365463184259
88.92075390102285,-45.44642545451799
88.92075390102285,-45.44642545451799
88.90503762279371,-45.45234662029602
88.89685546368851,-45.45550980462835
88.88825467410152,-45.45859806229397
88.87929431791589,-45.46159792137332
88.87021358017009,-45.46477086906092
88.87021358017009,-45.46477086906092
88.85133538898569,-45.471313550671425
88.83146748493029,-45.47793310469139
88.83146748493029,-45.47793310469139
88.82117342657686,-45.48133840663147
88.81061792565423,-45.48472833429646
88.81061792565423,-45.48472833429646
88.78879829443628,-45.49165553078392
