-31.79776668797272,115.70982891734673
-31.79764669081781,115.70956122587994
-31.797403014225424,115.70864153853087
-31.79757864863734,115.70745449867202
-31.797842228060386,115.70585462682098
-31.79845813553013,115.7037929711099
-31.799185927701505,115.70108795539217
-31.801104786040483,115.69560671142438
-31.80263144797236,115.69080726015822
-31.804899395846192,115.6850185867469
-31.80626225775752,115.68173102479048
-31.809443637467865,115.67432569808645
-31.815766888427273,115.66105853618454
-31.8210820653767,115.65069782195353
-31.827184465145706,115.63899523839667
-31.83437991908865,115.62601855067231
-31.842475471450516,115.61159762916658
-31.85177971607952,115.59585183920485
-31.862071500502537,115.57858474987559
-31.87364640349632,115.55995123069385
-31.88627320676612,115.53974325419377
-31.90023204612809,115.51815174969404
-31.915277199416593,115.49497815785877
-31.931671090887484,115.47041899045442
-31.94915378332211,115.44428850580391
-31.958373764236402,115.43069441249109
-31.987859011957056,115.3877690486497
-32.009046490625394,115.35742802602772
-32.031251865463496,115.32560797414045
-32.042798691691,115.30919904440451
-32.079094750116816,115.25797721379429
-32.100289925992634,115.22690316581996
-32.110533640020506,115.21166756482239
-32.13145213596647,115.18042651008174
-32.164062839152656,115.13101679120598
-32.187209403776514,115.09631078874195
-32.199200486117434,115.07830876864934
-32.23690317192696,115.02151594158275
-32.26343588171512,114.9811407480882
-32.291259189133974,114.93876848485574
-32.320107742352114,114.89419663118775
-32.35024149148425,114.84758512862318
-32.36571260633261,114.82347121086487
-32.39711550021057,114.77346074521142
-32.4130279488426,114.74758066843425
-32.46160470526839,114.66662602434015
-32.494664670898715,114.60992880099735
-32.52812083329469,114.55099041741187
-32.544917363558035,114.52066434857308
-32.57849517436403,114.45828213681683
-32.61190335676063,114.39361144262803
-32.661942758411065,114.29294830040577
-32.67847432239569,114.258336016523
-32.69487633374774,114.22318354320275
-32.72757163175266,114.15151360806998
-32.7605007624345,114.07834570476312
-32.793681203357565,114.00382785813044
-32.82678711955854,113.92785278304338
-32.84326475457324,113.88932534662575
-32.87803685192017,113.7888689899827
-32.900049250720606,113.72307336908234
-32.91117132328661,113.68990756182271
-32.93430798715803,113.62311507661835
-32.94621294953035,113.58931733403492
-32.983506909503596,113.48601400875793
-33.0097983081411,113.41525313047491
-33.02348697639453,113.37930126732962
-33.037621608676154,113.34298941729365
-33.08263694129923,113.23160128329494
-33.114877183651515,113.15511806858993
-33.14925745395791,113.0770866530071
-33.16722100470163,113.03743822243756
-33.20465414102319,112.95687362122788
-33.244050181970316,112.87465821119503
-33.28565948800661,112.7911268821993
-33.30718264269679,112.74880843147541
-33.351550059881944,112.66313531282161
-33.42161468949709,112.53260092610684
-33.44586986478424,112.48858043647603
-33.47054767158337,112.44432946700893
-33.546693167515336,112.31037610762831
-33.59898320018895,112.22024841001667
-33.62557672992206,112.17502159924967
-33.67944458933038,112.08417295126182
-33.706837161935596,112.03868621817381
-33.734561463557014,111.99321119665862
-33.847884288732466,111.81126241385007
-33.87661515268417,111.76576413205952
-33.905572194195535,111.72035863448399
-33.934749917960836,111.67503635400314
-34.02256880499531,111.53932795713526
-34.08168611852458,111.4493481782615
-34.11132599991829,111.40451382403604
-34.14094407875059,111.35975680441969
-34.20025087062801,111.27063443397988
-34.259425529117586,111.18197370364426
-34.288922392538204,111.13783733017257
-34.347650763043596,111.04981833033993
-34.405964308332635,110.96228870230686
-34.463725174110095,110.87524965763212
-34.49235705266501,110.83184196193434
-34.52080310257074,110.7885279977914
-34.60487317263679,110.65930985561701
-34.63243188543756,110.61635260571552
-34.6867851594205,110.53056426173085
-34.713558684885214,110.48772889721981
-34.76624831812939,110.40215651706467
-34.81772877617903,110.31667352271747
-34.86792436394815,110.2312186380497
-34.89251779553476,110.1884816112408
-34.91676343203471,110.14572789136871
-34.96417781504125,110.06014224339161
-35.0101019756994,109.97441176475643
-35.032485260246744,109.93147953138694
-35.0760550551421,109.84546147307843
-35.09722607278553,109.80236982285733
-35.138301954641165,109.71601145092467
-35.17763888318762,109.6294132854842
-35.21517646872609,109.54257487839948
-35.23325180563621,109.49906744401487
-35.25085495147848,109.45550297449984
-35.284615299440105,109.36821041892179
-35.31639932963358,109.28071505810065
-35.34614982631523,109.19303859552876
-35.36024490110033,109.14914010012639
-35.373810608189615,109.1052058355185
-35.399326594524574,109.01724370569153
-35.41126338645527,108.97322287061104
-35.44370945157967,108.84104479650519
-35.453381677972004,108.79695915177737
-35.470973066607236,108.70877070545941
-35.47887967318139,108.66467510848463
-35.48618528745287,108.62058330547121
-35.4989690722902,108.53242523765914
-35.50928195323213,108.44432331027804
-35.51575344038272,108.36623684475451
