-111.3257497027158,-44.85881518038074
-111.3257802454826,-44.85879773723983
-111.32518711706027,-44.85874907948244
-111.32474674812455,-44.85880586061767
-111.32423444378429,-44.85890346513846
-111.32300001049876,-44.85919936836745
-111.32229008537024,-44.85940487683717
-111.32060642847618,-44.859870000981374
-111.31844277558422,-44.86034609079843
-111.31713895137051,-44.860678517188674
-111.31566859139936,-44.86107522020029
-111.3140171278353,-44.861525768541824
-111.31217326337814,-44.86207728891481
-111.3053629282075,-44.86420682194794
-111.30262844889289,-44.86510792149834
-111.29964166568013,-44.86609393684768
-111.29639443753187,-44.867215529089115
-111.28498055272448,-44.871301213276205
-111.28058679979334,-44.87294388639106
-111.2758807691212,-44.87471766714118
-111.27085682062886,-44.87667241196901
-111.25981270942209,-44.88105630615193
-111.24737383057183,-44.886037847950796
-111.23347436759532,-44.8916594450201
-111.22596091264101,-44.894768648360724
-111.20976285643572,-44.90155895566953
-111.19194990200775,-44.9091205547188
-111.18241940980302,-44.913201375876675
-111.17246169924552,-44.91746957865152
-111.15124486955568,-44.926562037267885
-111.12825650903896,-44.93641752967369
-111.11609561097286,-44.94164804045329
-111.09037767950252,-44.9526625673839
-111.07684067110773,-44.958475992783306
-111.06283760941864,-44.96448134970609
-111.03330904284256,-44.97691252849825
-111.00179858677919,-44.98997226502032
-110.9852945263601,-44.99672261657601
-110.96829451322446,-45.00363776908144
-110.93276215630426,-45.01783297061572
-110.89520014669097,-45.032562241230124
-110.87569287235347,-45.040145808233554
-110.85569108161542,-45.04784671798941
-110.81419940713242,-45.063554737853906
-110.77075394360874,-45.079644449696914
-110.74832474092435,-45.08783680531178
-110.72542254043806,-45.09611132456201
-110.67811377203954,-45.11276372550902
-110.6289323011048,-45.12962599166098
-110.60364993330586,-45.13811901075188
-110.57794129268957,-45.14667456665809
-110.52514138144085,-45.16381312742389
-110.47056348361787,-45.18116639851012
-110.44263569251419,-45.189982669971705
-110.41425874405766,-45.19878751981029
-110.35615332988587,-45.21631449096035
-110.29628631104802,-45.23387292247714
-110.26567011341695,-45.24258090246036
-110.23459542698426,-45.25122789570215
-110.17111353593958,-45.2685263467083
-110.10580947910344,-45.28565823126971
-110.0724732953388,-45.29415434116661
-110.03869074527675,-45.30263928763418
-109.96975762224305,-45.3194055328888
-109.89904068996366,-45.33598087469195
-109.86300432252834,-45.34410847826003
-109.78964727589549,-45.36025516605685
-109.71462818284232,-45.37629839213544
-109.6764852019091,-45.384155828855086
-109.59902519680348,-45.39977160108065
-109.52006756257123,-45.415323010993035
-109.48003667982742,-45.423018178465995
-109.48003667982742,-45.423018178465995
-109.43967400531331,-45.430756835398945
-109.35794639224898,-45.44619998050426
-109.27490773422373,-45.461432454187644
-109.23294845991082,-45.469068441965156
-109.14815784619381,-45.48423196296855
-109.06232617560818,-45.499457340729606
-109.01906695518336,-45.507174049528174
-108.93182619673131,-45.522506150573506
-108.84372237126286,-45.53781524855465
-108.79936873665264,-45.54545095571911
-108.7100860698753,-45.5606160222688
-108.66521347668038,-45.56827756688553
-108.62019665605244,-45.57598244699829
-108.57502143823308,-45.58364722884035
-108.43864589249368,-45.60642121250183
-108.39294127200296,-45.613966312494796
-108.34711497893849,-45.62144367947491
-108.25519603881911,-45.63642989882703
-108.25519603881911,-45.63642989882703
-108.11674956832509,-45.65891422596136
-108.07045281098814,-45.66631254695393
-108.0241086901354,-45.67371290125255
-107.93124882313312,-45.688322555486735
-107.83825651690908,-45.70286514232604
-107.79174859371304,-45.71018978831061
-107.74521373765756,-45.71745733485119
-107.65208133320307,-45.73179775334365
-107.55894890365947,-45.74604476834741
-107.51237402901401,-45.75306059363164
-107.46581220434751,-45.76004996485699
-107.37280809734412,-45.77416611504102
-107.27988744264141,-45.78811216706203
-107.23346680719659,-45.79501465377
-107.18709076823384,-45.80191719813147
-107.09442951800749,-45.815530550596755
-107.00196266447585,-45.82907885968422
-106.95583184326338,-45.83590971188285
-106.90974597769744,-45.84268750181083
-106.81771243592587,-45.856062069657746
-106.72592384833854,-45.86936392292958
-106.6801045905949,-45.87591644447126
-106.63434980014082,-45.88244878525197
-106.54310073874346,-45.895671615880595
-106.45210432139753,-45.90875837717462
-106.40670072140087,-45.91524432794671
-106.36139028613397,-45.92179537398035
-106.27100109267445,-45.93492675680918
-106.18086011985812,-45.947888213627024
-106.13590632680726,-45.954389622089685
-106.09101651993525,-45.96085935996282
-106.00142669479514,-45.97370485705808
-105.86767098067718,-45.9933234281279
-105.86767098067718,-45.9933234281279
-105.82320906924164,-45.99981586404591
-105.69022475274765,-46.019324525326695
-105.60185195311874,-46.03222361552186
-105.60185195311874,-46.03222361552186
-105.51377992956974,-46.045350745867204
-105.42591580956547,-46.05842585938993
-105.33825046688571,-46.07146838577955
-105.29448574760072,-46.07797056370842
-105.29448574760072,-46.07797056370842
-105.16344469776965,-46.09740778273375
-105.11987717265148,-46.10398985313067
-105.07634000371286,-46.11054145087318
-105.03282395041605,-46.11703736173406
-104.9458962792955,-46.13003734809025
-104.85906381045817,-46.14293546191608
-104.81568148726632,-46.14935479872655
-104.7723457851494,-46.155852034367726
-104.68575894883416,-46.16890552838845
-104.59920706844363,-46.18180109239059
-104.55596026532545,-46.18826442858548
-104.46947257709722,-46.201061893491
-104.38296815660809,-46.213627392590055
-104.3397067605365,-46.21982310503411
-104.29643725425908,-46.22595956775424
-104.20986331156541,-46.238034749280644
-104.12321923186478,-46.249790033265754
-104.07986087799264,-46.25552124826724
-104.03647283125578,-46.26113929108469
-103.94959172317417,-46.271989291940734
-103.8625457336243,-46.282250669445965
-103.81895236942299,-46.287134878387064
-103.77530801625812,-46.29184206121012
-103.68785539758468,-46.30069147171157
-103.6001679535469,-46.30873839045117
-103.55623083025013,-46.31244473904094
-103.512228987501,-46.31593217554724
-103.42402483810909,-46.322231394840365
-103.29119808859318,-46.32993510827369
-103.246779628016,-46.33202645294522
-103.15772414610694,-46.335483184830395
-103.06837440933727,-46.33796610875314
-103.02358864148981,-46.338841911151626
-102.97872890353723,-46.33947455294433
-102.88878815170587,-46.340014376535954
-102.79855451086841,-46.33959756436523
-102.7533290931418,-46.339035632407416
-102.70803214698019,-46.33824146042077
-102.66266445249839,-46.33721800037196
-102.57172037750554,-46.33449658075856
-102.48050483372332,-46.33090070951389
-102.4347980928721,-46.32878505288692
-102.34319292550684,-46.32394047233177
-102.25134116849075,-46.31830976276369
-102.20532636316871,-46.315211989247594
-102.15925424199833,-46.311932767126365
-102.06694413322613,-46.30485103488627
-101.97442325823405,-46.2971071333181
-101.92808772979797,-46.29300040630407
-101.8352744581376,-46.284344664779816
-101.78879990862907,-46.279806556962974
-101.74228221191433,-46.275135514189
-101.6957229482038,-46.27033696617436
-101.55581147438457,-46.25522939678932
-101.50910158490143,-46.24997367131946
-101.46235785577822,-46.24461662488161
-101.32193828522577,-46.22798801201449
-101.27507374567202,-46.222275557917946
