-70.73677210436922,-70.71060189389904
-70.73679539822953,-70.71060221654521
-70.73681581924757,-70.71059828380946
-70.73677822133901,-70.71049158900847
-70.73677822133901,-70.71049158900847
-70.73664928946772,-70.71022272126753
-70.73614548455235,-70.70928128419989
-70.73579478212716,-70.70871629113458
-70.73538256980628,-70.7081197683434
-70.73490485520293,-70.70748163339596
-70.73490485520293,-70.70748163339596
-70.7343545485031,-70.70678416010057
-70.73372274106903,-70.70600819610374
-70.73218780665982,-70.70414823535407
-70.73127003704543,-70.70303124301282
-70.73023503613315,-70.70177030851636
-70.72906811582344,-70.70035276922917
-70.72906811582344,-70.70035276922917
-70.72775475734304,-70.69876698313236
-70.72463365822104,-70.69504762074287
-70.72463365822104,-70.69504762074287
-70.7207681853022,-70.69053076634566
-70.71852652732488,-70.68794931410162
-70.71606398949979,-70.68514020119412
-70.71606398949979,-70.68514020119412
-70.71336985698211,-70.68209442930244
-70.70724556456477,-70.67525772685653
-70.70379549220156,-70.67144957883306
-70.70007395117851,-70.6673703222386
-70.69607159343106,-70.66301169178413
-70.69177928659532,-70.65836555140051
-70.69177928659532,-70.65836555140051
-70.68229048197651,-70.64817864863393
-70.67708086105931,-70.64262159131377
-70.67155338472631,-70.63674464421315
-70.66570107097318,-70.63054003934853
-70.6595170774015,-70.62400013206809
-70.6595170774015,-70.62400013206809
-70.64612944391536,-70.60988412125296
-70.63891497384303,-70.60229300253259
-70.63134727249344,-70.59433653446115
-70.62342243988839,-70.58600733783275
-70.6151371959138,-70.5772980849887
-70.60648921963431,-70.56820144305962
-70.60648921963431,-70.56820144305962
-70.58809747031859,-70.54881721077629
-70.5783518147972,-70.53851531456652
-70.5682393379523,-70.52779748592928
-70.55776002646144,-70.51665684903986
-70.54691481375997,-70.50508652620915
-70.54691481375997,-70.50508652620915
-70.52413257144363,-70.48062982914645
-70.49991027104727,-70.45437418245407
-70.48726668262142,-70.4405555756989
-70.48726668262142,-70.4405555756989
-70.47427292937925,-70.4262680589216
-70.47427292937925,-70.4262680589216
-70.44725126043065,-70.39626189422266
-70.4188824954532,-70.36430793317054
-70.4188824954532,-70.36430793317054
-70.40420579397653,-70.34758619903796
-70.38920820642485,-70.3303605884518
-70.37389532868205,-70.31262576561383
-70.37389532868205,-70.31262576561383
-70.34234798877951,-70.27560763355513
-70.30961319176656,-70.23649154619723
-70.29281650667319,-70.21613475980614
-70.29281650667319,-70.21613475980614
-70.27574259135702,-70.19523929949224
-70.24078977002554,-70.15181468941101
-70.24078977002554,-70.15181468941101
-70.2048081499537,-70.10618385285616
-70.18644758065452,-70.08253582480842
-70.18644758065452,-70.08253582480842
-70.16784861374434,-70.0583339474827
-70.12996160629672,-70.00826623388444
-70.12996160629672,-70.00826623388444
-70.091199345548,-69.95597685351218
-70.07150601990125,-69.92900057746607
-70.07150601990125,-69.92900057746607
-70.0516127342409,-69.901470795194
-70.0516127342409,-69.901470795194
-70.01124980368157,-69.84476020959607
-69.97015557143119,-69.78587846350153
-69.97015557143119,-69.78587846350153
-69.94934770226975,-69.75563771450216
-69.90723706587836,-69.69358970182323
-69.90723706587836,-69.69358970182323
-69.8644992808211,-69.62950363835834
-69.84290706333736,-69.59671702147804
-69.84290706333736,-69.59671702147804
-69.82117204452074,-69.56344657384902
-69.82117204452074,-69.56344657384902
-69.77729102977368,-69.49549232942863
-69.73288890695787,-69.42572142117433
-69.73288890695787,-69.42572142117433
-69.71050223864546,-69.39018129326993
-69.68799721940472,-69.35421927199822
-69.68799721940472,-69.35421927199822
-69.64264679709854,-69.28107509384516
-69.59686583564022,-69.2063819240799
-69.59686583564022,-69.2063819240799
-69.57382235298296,-69.1684841745324
-69.55068151427207,-69.13023487142071
-69.55068151427207,-69.13023487142071
-69.50412047956092,-69.05273002448966
-69.48070644509043,-69.01349874647592
-69.45720733332459,-68.97396442665872
-69.43362616333314,-68.93413908643561
-69.43362616333314,-68.93413908643561
-69.38622952127159,-68.85366306365863
-69.3624197781124,-68.8130360577981
-69.33853938762755,-68.77216537682278
-69.3145911152089,-68.73106254477337
-69.29057770067631,-68.6897389290849
-69.29057770067631,-68.6897389290849
-69.24236605416954,-68.60647407761815
-69.21817300199903,-68.56455477719123
-69.19392512154562,-68.52245856956
-69.16962492571781,-68.48019592430302
