80.87502772310613,-58.77847568661534
80.87502772310613,-58.77847568661534
80.87501713240856,-58.77847629349426
80.87489924881443,-58.778432768504516
80.87452711838206,-58.77826255550468
80.87452711838206,-58.77826255550468
80.87346508095035,-58.777551844854294
80.87230420307986,-58.77652638433713
80.87230420307986,-58.77652638433713
80.87166514391322,-58.77595305835689
80.870958336333,-58.77532944332197
80.87016409672664,-58.7746387355329
80.86926530875309,-58.773863478750116
80.86926530875309,-58.773863478750116
80.8670961501664,-58.77199424567179
80.86434928698273,-58.76960347217743
80.86434928698273,-58.76960347217743
80.86273176954816,-58.76817997803613
80.86093800439468,-58.766588514070875
80.85678309258198,-58.762856970804386
80.85678309258198,-58.762856970804386
80.85180927731217,-58.758322995188145
80.85180927731217,-58.758322995188145
80.8489924241103,-58.75572954496244
80.84594364608125,-58.75290529369783
80.84594364608125,-58.75290529369783
80.83911503059458,-58.74652611824661
80.83125381925794,-58.73911075510276
80.83125381925794,-58.73911075510276
80.82691465799718,-58.734991912989706
80.82229194635332,-58.73058724270784
80.81216294247479,-58.72088619081679
80.81216294247479,-58.72088619081679
80.80080199835999,-58.709940645980325
80.79463976475212,-58.703980904581385
80.79463976475212,-58.703980904581385
80.78814602514457,-58.69768598124765
80.78814602514457,-58.69768598124765
80.77413370683223,-58.68405980171993
80.75870554546553,-58.669001863257556
80.7504424375097,-58.66091772909645
80.7504424375097,-58.66091772909645
80.74180390089889,-58.65245400394184
80.72337302724148,-58.6343600886727
80.72337302724148,-58.6343600886727
80.70335910776626,-58.614665967351975
80.6927422241693,-58.60420244311266
80.6927422241693,-58.60420244311266
80.68171028968781,-58.59331944686173
80.65837671983016,-58.57027027671406
80.64606312976123,-58.5580920253921
80.63331058187353,-58.545470147927354
80.62011342382398,-58.532398910929736
80.62011342382398,-58.532398910929736
80.5923633308604,-58.50488604280918
80.57779975833245,-58.49043356602306
80.56277030321387,-58.475510040790084
80.54726998862851,-58.46011036205627
80.53129397710356,-58.44422955453415
80.53129397710356,-58.44422955453415
80.49789621942321,-58.41100531092734
80.4804655090194,-58.39365258865735
80.46254105914659,-58.37580060587498
80.44411756970865,-58.357449401727635
80.44411756970865,-58.357449401727635
80.4251888839395,-58.3386027015376
80.38579694823413,-58.29942260810127
80.38579694823413,-58.29942260810127
80.34433142348894,-58.258258974471346
80.32281135962974,-58.23693547736702
80.32281135962974,-58.23693547736702
80.30076126731043,-58.215120938966734
80.25505558641913,-58.170035508233305
80.25505558641913,-58.170035508233305
80.20718361158633,-58.1230475697909
80.18242598894506,-58.09885806486517
80.15711589800308,-58.07421590724533
80.13124999078359,-58.049130153667
80.13124999078359,-58.049130153667
80.07783823806902,-57.997666516207616
80.02216788277217,-57.944547767540065
80.02216788277217,-57.944547767540065
79.99347945997887,-57.917394491916724
79.96421926843622,-57.88986019637107
79.90397817274392,-57.833684883363105
79.90397817274392,-57.833684883363105
79.84143375737435,-57.77610349872013
79.8092947273073,-57.74681375868319
79.8092947273073,-57.74681375868319
79.77657683800095,-57.71720527178301
79.70940207325258,-57.65707724289532
79.70940207325258,-57.65707724289532
79.6399084113354,-57.59580076227287
79.6399084113354,-57.59580076227287
79.60429237155066,-57.564757594738694
79.56809759879037,-57.533457129167076
79.49397440572628,-57.47012527458678
79.49397440572628,-57.47012527458678
79.41754647745249,-57.40588091526571
79.37847102382386,-57.373441174210804
79.37847102382386,-57.373441174210804
79.33882347730508,-57.34079985758896
79.2578173634672,-57.27495520622181
79.2578173634672,-57.27495520622181
79.17454267691237,-57.20841394755228
79.13205964133842,-57.17490221782616
79.13205964133842,-57.17490221782616
79.08901556937779,-57.14124088966797
79.00125291645865,-57.07350383823663
79.00125291645865,-57.07350383823663
78.91127392108014,-57.00526293785104
78.91127392108014,-57.00526293785104
78.86545954790108,-56.97097274624735
78.81909877370751,-56.93657937191091
